Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-11 00:00:00-04:00,404.00038234639953,404.11789640202437,385.8633191880486,391.2985534667969,2044200,0.0,0.0
2022-10-12 00:00:00-04:00,395.46066780906665,396.5575054794158,389.29094097006015,390.0939636230469,1277100,0.0,0.0
2022-10-13 00:00:00-04:00,357.3650151900712,402.2376343265711,355.64139591322163,397.017822265625,2782200,0.0,0.0
2022-10-14 00:00:00-04:00,396.0188750462881,397.2332267247987,370.77191428661735,371.29095458984375,1727900,0.0,0.0
2022-10-17 00:00:00-04:00,386.30402713678103,391.33776541505097,380.7904297982842,384.1103515625,1417900,0.0,0.0
2022-10-18 00:00:00-04:00,398.9568966958238,400.7098945002852,385.0602908971222,390.7403564453125,1324800,0.0,0.0
2022-10-19 00:00:00-04:00,407.29087150001425,422.9208664504015,401.9045921608873,415.25274658203125,2435200,0.0,0.0
2022-10-20 00:00:00-04:00,422.33333357178645,439.63799600701725,419.9144029063582,428.2288513183594,2090900,0.0,0.0
2022-10-21 00:00:00-04:00,431.37241347023746,453.3092532537458,428.64989541502695,452.6726989746094,2756600,0.0,0.0
2022-10-24 00:00:00-04:00,460.70321392573993,466.2461893281658,450.09715202854693,463.1907043457031,2389300,0.0,0.0
2022-10-25 00:00:00-04:00,468.59658726016823,485.4997238718398,468.4594974833076,475.96112060546875,2047200,0.0,0.0
2022-10-26 00:00:00-04:00,466.10913109927293,485.9404361999745,464.44426883988757,474.080810546875,1879400,0.0,0.0
2022-10-27 00:00:00-04:00,472.131984675674,479.476912782369,464.18965354194154,464.6009826660156,1075700,0.0,0.0
2022-10-28 00:00:00-04:00,460.1450403543803,479.7413180501831,459.1951250131152,479.0655822753906,1436100,0.0,0.0
2022-10-31 00:00:00-04:00,469.13521749878913,470.9371694584914,461.89800125886654,462.652099609375,1063600,0.0,0.0
2022-11-01 00:00:00-04:00,473.3854618560539,473.6694740774807,463.082958123524,465.5508728027344,760700,0.0,0.0
2022-11-02 00:00:00-04:00,460.3311233809437,467.13743549637576,437.03303255031796,437.1015625,1887400,0.0,0.0
2022-11-03 00:00:00-04:00,432.98580425917135,438.8401712707352,429.37104783331733,432.1214294433594,1615700,1.34,0.0
2022-11-04 00:00:00-04:00,454.15379313124254,461.2850726165431,446.2759468177976,460.4501647949219,1587800,0.0,0.0
2022-11-07 00:00:00-05:00,466.4124891626181,476.83441711898905,461.28502495094176,474.8207702636719,1429400,0.0,0.0
2022-11-08 00:00:00-05:00,489.41738695379127,497.02016827954276,482.3548436380574,494.6627197265625,2316100,0.0,0.0
2022-11-09 00:00:00-05:00,485.74369840872424,495.2815582452566,480.2429651129061,480.783203125,1302600,0.0,0.0
2022-11-10 00:00:00-05:00,522.0778897827738,551.8604023736043,511.13535856959334,550.8486328125,3518000,0.0,0.0
2022-11-11 00:00:00-05:00,550.8387702678343,568.3624771059727,548.5893279996521,566.2211303710938,1982800,0.0,0.0
2022-11-14 00:00:00-05:00,564.5907557076812,579.8355879030175,563.7066862581693,567.5768432617188,1806400,0.0,0.0
2022-11-15 00:00:00-05:00,595.9939370400169,597.5361123121105,576.1421849787913,586.87841796875,1669400,0.0,0.0
2022-11-16 00:00:00-05:00,573.1757916554391,573.5981617268977,563.6280697264111,566.4766845703125,1418900,0.0,0.0
2022-11-17 00:00:00-05:00,558.8739728412324,579.9830064372372,558.8641405203908,578.5881958007812,917900,0.0,0.0
2022-11-18 00:00:00-05:00,588.9904012209098,589.2949033854482,574.4331113855659,582.6448974609375,1115300,0.0,0.0
2022-11-21 00:00:00-05:00,570.8968924333925,573.440945095591,564.9049931258064,570.0029907226562,849800,0.0,0.0
2022-11-22 00:00:00-05:00,571.4076863583173,585.9552036210599,564.0504729116179,585.640869140625,1082400,0.0,0.0
2022-11-23 00:00:00-05:00,584.6290976482238,599.186387234095,584.6290976482238,593.1453857421875,874700,0.0,0.0
2022-11-25 00:00:00-05:00,586.3480007736862,587.3008364117123,581.3482666015625,581.3482666015625,408900,0.0,0.0
2022-11-28 00:00:00-05:00,583.2538914163027,587.5267535249666,570.1306830561574,572.9989624023438,1056200,0.0,0.0
2022-11-29 00:00:00-05:00,573.735739850754,576.594127288067,566.5454958390843,568.5591430664062,562900,0.0,0.0
2022-11-30 00:00:00-05:00,574.9241320247168,597.6244370758944,566.7123476026633,597.339599609375,1569700,0.0,0.0
2022-12-01 00:00:00-05:00,600.8661070095935,605.630106036479,590.6995477110092,600.424072265625,1245900,0.0,0.0
2022-12-02 00:00:00-05:00,589.658283287468,596.6815569959352,586.4167954040089,594.972412109375,719800,0.0,0.0
2022-12-05 00:00:00-05:00,594.373118821948,596.3965979544356,582.8609128718934,590.1395263671875,873900,0.0,0.0
2022-12-06 00:00:00-05:00,592.8015036436358,593.734674587808,576.4172041590161,582.5367431640625,839200,0.0,0.0
2022-12-07 00:00:00-05:00,581.7117698489149,593.2927440477653,580.2186960762302,590.689697265625,878600,0.0,0.0
2022-12-08 00:00:00-05:00,581.3876070154798,598.6559789537736,577.2423847852839,596.1315307617188,1019300,0.0,0.0
2022-12-09 00:00:00-05:00,592.300693960959,600.3356786488104,585.827549478025,587.1044921875,870700,0.0,0.0
2022-12-12 00:00:00-05:00,586.2890409434433,599.1862849552075,585.2380020688965,599.1764526367188,819600,0.0,0.0
2022-12-13 00:00:00-05:00,631.5817008139443,631.9549692476354,606.6221771215271,617.1325073242188,1334000,0.0,0.0
2022-12-14 00:00:00-05:00,611.4646871980377,615.6491780234168,599.1175135489125,604.9423828125,1167500,0.0,0.0
2022-12-15 00:00:00-05:00,592.3104375691908,594.0785164369728,573.9026567801941,575.94580078125,1420500,0.0,0.0
2022-12-16 00:00:00-05:00,567.0268004167023,575.3662868123064,555.710998689514,564.138916015625,2097300,0.0,0.0
2022-12-19 00:00:00-05:00,563.8736564551737,565.6417354029638,552.6953878371044,558.5300903320312,906800,0.0,0.0
2022-12-20 00:00:00-05:00,552.2730226321622,558.8739267029267,551.2023789059862,553.1766967773438,845700,0.0,0.0
2022-12-21 00:00:00-05:00,558.9721242351094,573.608012074029,557.2433146164634,570.6611938476562,797700,0.0,0.0
2022-12-22 00:00:00-05:00,560.9268378949422,560.9268378949422,537.1067238773865,546.0945434570312,1351800,0.0,0.0
2022-12-23 00:00:00-05:00,537.175415361898,542.2832449048233,532.9123858247167,541.5956420898438,602600,0.0,0.0
2022-12-27 00:00:00-05:00,536.3699803637811,536.8120150566567,526.999120659381,527.6572265625,802600,0.0,0.0
2022-12-28 00:00:00-05:00,527.1858130052849,532.1953802019079,519.6321329291205,522.2155151367188,609900,0.0,0.0
2022-12-29 00:00:00-05:00,531.6059487160303,545.5247348179086,530.5745744657876,541.69384765625,841000,0.0,0.0
2022-12-30 00:00:00-05:00,531.272037654654,536.7924058430617,527.2545755865683,536.7138671875,703200,0.0,0.0
2023-01-03 00:00:00-05:00,551.3300720830845,554.1491900495998,536.0950122987492,539.82763671875,675100,0.0,0.0
2023-01-04 00:00:00-05:00,560.6812574353654,565.3077835367201,551.1139307205683,560.7107543945312,1087300,0.0,0.0
2023-01-05 00:00:00-05:00,555.3573348418159,563.3824858827128,552.5774863593812,555.2984008789062,710900,0.0,0.0
2023-01-06 00:00:00-05:00,565.1310340975805,588.067080292044,557.2237499462603,585.2872314453125,1025800,0.0,0.0
2023-01-09 00:00:00-05:00,603.1056433082022,621.1794861030884,601.9367363237599,610.3155517578125,1348800,0.0,0.0
2023-01-10 00:00:00-05:00,611.5924789233571,622.5448439201837,610.590541546785,622.1617431640625,873900,0.0,0.0
2023-01-11 00:00:00-05:00,624.2833116022096,633.703331803101,622.0731983489896,633.25146484375,806500,0.0,0.0
2023-01-12 00:00:00-05:00,639.8917416765452,644.6557403765688,623.5860385424655,640.9918823242188,1322200,0.0,0.0
2023-01-13 00:00:00-05:00,637.8192126362871,649.0269188807363,637.2298129856531,647.9955444335938,649700,0.0,0.0
2023-01-17 00:00:00-05:00,639.5576942688663,651.2270980711271,639.5576942688663,646.5220336914062,902600,0.0,0.0
2023-01-18 00:00:00-05:00,661.5804393001106,664.1244924469897,639.9900409566293,640.7267456054688,1152700,0.0,0.0
2023-01-19 00:00:00-05:00,643.0054786716813,644.0565175911717,615.9046100998436,619.0773315429688,1534100,0.0,0.0
2023-01-20 00:00:00-05:00,626.7784517146349,639.0666335797445,622.9573962900417,637.34765625,1033200,0.0,0.0
2023-01-23 00:00:00-05:00,646.3845336146874,664.2914055755849,645.2057943924965,664.0458374023438,1780900,0.0,0.0
2023-01-24 00:00:00-05:00,654.9008526735703,661.1088235870095,648.2214100297739,658.132568359375,1066900,0.0,0.0
2023-01-25 00:00:00-05:00,645.3139748570804,670.912002205542,643.4083631838812,669.4484252929688,1569200,0.0,0.0
2023-01-26 00:00:00-05:00,669.8117608031082,672.7978481508064,655.9813447576039,671.7763061523438,1593300,0.0,0.0
2023-01-27 00:00:00-05:00,655.3723257588301,666.0987263375746,654.8615247945016,655.5589599609375,1249700,0.0,0.0
2023-01-30 00:00:00-05:00,638.4772971574273,646.5712151473463,636.1394831808125,638.7817993164062,1209900,0.0,0.0
2023-01-31 00:00:00-05:00,639.6756636187492,649.1447877932977,635.8251710321643,649.1251831054688,801800,0.0,0.0
2023-02-01 00:00:00-05:00,647.8384038497996,672.9452940370705,644.2629164950424,666.5015869140625,1274200,0.0,0.0
2023-02-02 00:00:00-05:00,684.5458577786471,686.2059010135044,672.8076872087647,684.2020263671875,1318600,0.0,0.0
2023-02-03 00:00:00-05:00,666.4229013239308,681.0882250128085,665.9121003532987,667.5721435546875,1015800,0.0,0.0
2023-02-06 00:00:00-05:00,655.5522103745077,658.919007325291,649.2223268757737,651.6636962890625,783100,1.49,0.0
2023-02-07 00:00:00-05:00,648.9761988937141,673.0455457477829,648.9761988937141,668.1528930664062,1236100,0.0,0.0
2023-02-08 00:00:00-05:00,661.0158622680461,664.382659587572,651.0632791649142,652.4710083007812,763900,0.0,0.0
2023-02-09 00:00:00-05:00,662.6401861590896,671.6576077155463,651.7130261549562,653.7901611328125,686500,0.0,0.0
2023-02-10 00:00:00-05:00,642.9220919141751,646.9385272810224,638.5413617857984,646.1312866210938,731800,0.0,0.0
2023-02-13 00:00:00-05:00,648.8680017686331,662.5417626089868,647.0861840841847,658.328369140625,596000,0.0,0.0
2023-02-14 00:00:00-05:00,651.4078755953813,670.3778206013983,646.977935980079,666.9323120117188,1013400,0.0,0.0
2023-02-15 00:00:00-05:00,651.5161545184541,666.9323180826798,650.708913859907,666.2727661132812,683500,0.0,0.0
2023-02-16 00:00:00-05:00,648.4447452843943,657.7968402685152,645.245344368774,646.0624389648438,946300,0.0,0.0
2023-02-17 00:00:00-05:00,640.6184080452974,647.7555320688524,637.3107346423416,641.780029296875,1149600,0.0,0.0
2023-02-21 00:00:00-05:00,628.0768233785432,633.9144919189332,619.7288678392858,619.9749755859375,1022700,0.0,0.0
2023-02-22 00:00:00-05:00,622.7116740759666,625.5074845673277,610.7705211793575,614.49169921875,1017300,0.0,0.0
2023-02-23 00:00:00-05:00,632.1326580668767,632.8709812879457,616.923187695875,628.1555786132812,1093000,0.0,0.0
2023-02-24 00:00:00-05:00,609.7860207916818,614.9444290570034,603.1804678696224,608.7523803710938,995700,0.0,0.0
2023-02-27 00:00:00-05:00,621.5795237402766,629.4156157837472,616.5097403657785,622.2391357421875,804500,0.0,0.0
2023-02-28 00:00:00-05:00,602.9147238238875,615.5154274753361,600.6406908214968,608.1124877929688,1381700,0.0,0.0
2023-03-01 00:00:00-05:00,611.400505753115,613.4185770794196,602.432354682118,605.3757934570312,794300,0.0,0.0
2023-03-02 00:00:00-05:00,596.8801421863142,615.3579291491671,593.8382243103212,614.4522094726562,795800,0.0,0.0
2023-03-03 00:00:00-05:00,615.6139307124229,627.742128411898,612.089710828127,627.4566650390625,1024100,0.0,0.0
2023-03-06 00:00:00-05:00,617.5532356208812,623.2530692356441,610.199505122402,611.3020629882812,1403000,0.0,0.0
2023-03-07 00:00:00-05:00,609.7072720878126,612.0600764294454,595.8760295467698,599.626708984375,1033000,0.0,0.0
2023-03-08 00:00:00-05:00,602.2748197816071,610.8885902592756,599.5479870138334,609.7565307617188,1081800,0.0,0.0
2023-03-09 00:00:00-05:00,607.462818605153,614.176644950469,595.1475777041126,595.3247680664062,983800,0.0,0.0
2023-03-10 00:00:00-05:00,604.5390002624414,607.738400732989,590.097415577617,591.8497314453125,1043500,0.0,0.0
2023-03-13 00:00:00-04:00,583.8856380474392,603.4265669583441,580.7059455359698,595.3641357421875,966900,0.0,0.0
2023-03-14 00:00:00-04:00,607.8762684747161,610.7902057689198,601.7629906212104,610.6425170898438,844600,0.0,0.0
2023-03-15 00:00:00-04:00,591.3673010520106,599.6070429581632,587.3213044758156,597.244384765625,1047200,0.0,0.0
2023-03-16 00:00:00-04:00,591.3969708196469,621.195718813709,589.6643625066987,620.7428588867188,1063200,0.0,0.0
2023-03-17 00:00:00-04:00,623.8438655643787,628.4608499122756,617.0512668146258,623.8241577148438,1109300,0.0,0.0
2023-03-20 00:00:00-04:00,636.237650147638,638.2360736258515,629.1497359682194,636.2672119140625,935600,0.0,0.0
2023-03-21 00:00:00-04:00,641.5635563467389,645.6194073086639,625.3105907279315,632.1326904296875,848500,0.0,0.0
2023-03-22 00:00:00-04:00,632.989143830309,651.1026985741879,629.5829908814665,630.4000854492188,955500,0.0,0.0
2023-03-23 00:00:00-04:00,647.4996716078391,663.4474666937939,644.7432766746267,653.8197021484375,1171500,0.0,0.0
2023-03-24 00:00:00-04:00,645.8457114042939,648.6907310267899,629.7896463867166,637.4485473632812,842700,0.0,0.0
2023-03-27 00:00:00-04:00,645.1665321130578,647.2436670783738,633.0383351248017,634.0227661132812,800300,0.0,0.0
2023-03-28 00:00:00-04:00,634.0719725648412,634.5838959035309,622.5344702766718,629.7503662109375,793200,0.0,0.0
2023-03-29 00:00:00-04:00,639.456790136456,654.8138882196679,638.373880090078,648.8580932617188,1101800,0.0,0.0
2023-03-30 00:00:00-04:00,664.6877758065563,670.0332285450912,663.024085131827,666.1447143554688,892500,0.0,0.0
2023-03-31 00:00:00-04:00,664.5795024958662,672.5435150663302,663.1422117085315,670.1119995117188,681600,0.0,0.0
2023-04-03 00:00:00-04:00,664.2939686680957,665.219336130537,656.9993620336111,663.49658203125,657200,0.0,0.0
2023-04-04 00:00:00-04:00,665.3572637305643,670.9881805030025,655.6901435970294,658.2693481445312,877900,0.0,0.0
2023-04-05 00:00:00-04:00,653.3274068078019,654.4300247312887,647.0762944148146,653.563720703125,850300,0.0,0.0
2023-04-06 00:00:00-04:00,648.0509035753888,654.8435013866342,645.1173184755546,646.8892822265625,679600,0.0,0.0
2023-04-10 00:00:00-04:00,639.8111598579133,651.6833939643591,635.4402843115909,651.3388671875,688700,0.0,0.0
2023-04-11 00:00:00-04:00,659.0863950062211,662.2660878443224,648.7104540231136,649.498046875,787400,0.0,0.0
2023-04-12 00:00:00-04:00,658.5940868882367,661.5375254907515,643.5125991862071,644.4674682617188,897300,0.0,0.0
2023-04-13 00:00:00-04:00,652.018166838672,660.4350394300108,649.5767372290557,655.0501708984375,1118600,0.0,0.0
2023-04-14 00:00:00-04:00,655.0502029529495,662.1676799154767,649.1042613645694,655.8279418945312,645900,0.0,0.0
2023-04-17 00:00:00-04:00,628.7953809903227,632.1030543809967,622.4359958555552,629.0906982421875,1536500,0.0,0.0
2023-04-18 00:00:00-04:00,634.6528376477563,638.1771175284626,626.846306857529,633.3140258789062,910300,0.0,0.0
2023-04-19 00:00:00-04:00,615.0329645276263,618.1733010211935,607.2756454165864,613.8909912109375,2266100,0.0,0.0
2023-04-20 00:00:00-04:00,615.623793022315,629.917751235137,615.623793022315,623.7059936523438,1692900,0.0,0.0
2023-04-21 00:00:00-04:00,625.6156433876209,627.2202704396193,618.0256600941477,624.591796875,982000,0.0,0.0
2023-04-24 00:00:00-04:00,630.852913206433,631.3254208432759,617.1692987355109,617.6123046875,1431400,0.0,0.0
2023-04-25 00:00:00-04:00,616.7163824218983,616.7163824218983,596.328857421875,596.328857421875,1404900,0.0,0.0
2023-04-26 00:00:00-04:00,604.1648871199206,605.55296829973,596.7324460385756,599.6168212890625,844200,0.0,0.0
2023-04-27 00:00:00-04:00,612.0798346443228,621.4712848530427,603.2298094743468,619.443359375,1127000,0.0,0.0
2023-04-28 00:00:00-04:00,621.0380557833785,627.4172087974008,616.7656593756221,626.9446411132812,823000,0.0,0.0
2023-05-01 00:00:00-04:00,626.9239915338705,631.0804699268516,625.9663570380059,627.1214599609375,469300,1.839,0.0
2023-05-02 00:00:00-04:00,624.8210376382141,629.4119221829926,620.5362683047273,625.9860229492188,738100,0.0,0.0
2023-05-03 00:00:00-04:00,625.8774229446468,636.4512326523662,622.6983442331062,626.667236328125,582900,0.0,0.0
2023-05-04 00:00:00-04:00,624.0904815033214,631.2088053446312,621.8394499580111,626.9733276367188,614000,0.0,0.0
2023-05-05 00:00:00-04:00,628.5825945435428,645.8994963207263,625.8379823634805,642.0491333007812,801400,0.0,0.0
2023-05-08 00:00:00-04:00,643.4610061859843,646.6696724999151,640.9533317446112,646.6597900390625,518900,0.0,0.0
2023-05-09 00:00:00-04:00,632.3540253637835,635.68116037988,630.1622885795356,634.87158203125,746100,0.0,0.0
2023-05-10 00:00:00-04:00,646.0574413404911,652.0008968039197,643.6090018645601,648.7823486328125,813600,0.0,0.0
2023-05-11 00:00:00-04:00,642.5033602521726,643.9842831400791,636.944958192184,641.9208374023438,560600,0.0,0.0
2023-05-12 00:00:00-04:00,641.0816450639447,642.7205064774502,633.9336736063781,639.27490234375,375300,0.0,0.0
2023-05-15 00:00:00-04:00,638.6528192899038,647.3606515018306,636.6782558021806,647.3507690429688,893400,0.0,0.0
2023-05-16 00:00:00-04:00,644.4778367619512,649.5030673355651,643.293086560404,643.757080078125,709600,0.0,0.0
2023-05-17 00:00:00-04:00,648.6343456616515,662.8611120204042,644.468044840605,661.9725341796875,1162700,0.0,0.0
2023-05-18 00:00:00-04:00,666.6817650972423,688.382198630307,666.4842966959098,687.0789794921875,1459000,0.0,0.0
2023-05-19 00:00:00-04:00,689.1227112695875,690.9689234547124,685.0156454068826,685.173583984375,949400,0.0,0.0
2023-05-22 00:00:00-04:00,682.0734962369256,690.7023296078484,680.0693454988916,689.7545776367188,856000,0.0,0.0
2023-05-23 00:00:00-04:00,682.0636160064029,684.5614679160958,670.2261167169178,672.783203125,958600,0.0,0.0
2023-05-24 00:00:00-04:00,659.5634985576809,662.3081709760872,652.7709947299034,658.3096313476562,1159300,0.0,0.0
2023-05-25 00:00:00-04:00,692.1042770054553,701.9474472045972,684.9366018037538,699.4693603515625,1929800,0.0,0.0
2023-05-26 00:00:00-04:00,707.5355500846591,732.8691754184716,706.5383857913953,726.5703125,2349100,0.0,0.0
2023-05-30 00:00:00-04:00,733.6787395283993,737.6278667858519,716.3223083594032,718.9978637695312,1411100,0.0,0.0
2023-05-31 00:00:00-04:00,717.8230180373632,720.7552161917689,704.2084230925292,713.7356567382812,1347600,0.0,0.0
2023-06-01 00:00:00-04:00,714.9895338617474,723.4011343187522,709.4113672585643,717.52685546875,992100,0.0,0.0
2023-06-02 00:00:00-04:00,720.7157718409665,723.233328581233,710.6060150390329,715.433837890625,813800,0.0,0.0
2023-06-05 00:00:00-04:00,715.4239237021336,717.3886049132536,709.263294690354,713.0149536132812,663700,0.0,0.0
2023-06-06 00:00:00-04:00,698.7486800401251,708.512911309886,694.0097395462423,707.5157470703125,845400,0.0,0.0
2023-06-07 00:00:00-04:00,704.287392021197,710.9910745955615,696.5964878193353,701.177490234375,921200,0.0,0.0
2023-06-08 00:00:00-04:00,702.0560884778024,711.2575624073072,699.3608283522032,710.8922729492188,762400,0.0,0.0
2023-06-09 00:00:00-04:00,711.3957294019159,716.3814901458123,703.5468275034792,706.7554931640625,864500,0.0,0.0
2023-06-12 00:00:00-04:00,712.8076472695527,721.4760112506539,710.8429659356831,720.8836059570312,1058900,0.0,0.0
2023-06-13 00:00:00-04:00,727.8439592781499,729.99628692453,714.5946525814562,727.8933715820312,876100,0.0,0.0
2023-06-14 00:00:00-04:00,726.0568974894379,732.2866433697785,718.8991042869735,730.7958984375,821400,0.0,0.0
2023-06-15 00:00:00-04:00,714.0712981424267,734.9720361380448,713.1333684182476,729.295166015625,820400,0.0,0.0
2023-06-16 00:00:00-04:00,722.0979782573557,723.835543717688,710.8429409225214,712.6990356445312,1337100,0.0,0.0
2023-06-20 00:00:00-04:00,711.4550925956909,715.5226892866705,701.5428038089483,711.2477416992188,799300,0.0,0.0
2023-06-21 00:00:00-04:00,709.480481178955,710.3986460722078,695.8954732249935,698.304443359375,820300,0.0,0.0
2023-06-22 00:00:00-04:00,693.0520763063724,708.6215299711716,691.4428021107345,708.2858276367188,699800,0.0,0.0
2023-06-23 00:00:00-04:00,689.2214507836852,692.7065847163415,687.069183533656,689.01416015625,916100,0.0,0.0
2023-06-26 00:00:00-04:00,694.1381354653438,705.0377053253978,691.3243460557649,691.334228515625,714000,0.0,0.0
2023-06-27 00:00:00-04:00,697.9095606823546,717.4181993318131,695.5598250693698,715.8583374023438,1115800,0.0,0.0
2023-06-28 00:00:00-04:00,710.280203848811,720.7157806712426,708.1970535202407,714.9796752929688,866400,0.0,0.0
2023-06-29 00:00:00-04:00,718.3660425345039,720.1036682988296,712.4127640844224,714.1503295898438,768100,0.0,0.0
2023-06-30 00:00:00-04:00,713.3408557702114,718.1982660883971,706.5581733401518,715.5325927734375,963600,0.0,0.0
2023-07-03 00:00:00-04:00,724.6550953453964,727.7946448301655,716.914838319263,724.5465087890625,531900,0.0,0.0
2023-07-05 00:00:00-04:00,712.0276292773274,713.4196700683044,705.353594826635,706.5679321289062,954800,0.0,0.0
2023-07-06 00:00:00-04:00,692.8052206478707,694.730432160789,684.4133255608556,690.416015625,1218700,0.0,0.0
2023-07-07 00:00:00-04:00,689.0241260701378,696.7643831396169,684.8379998080931,687.8788452148438,1350800,0.0,0.0
2023-07-10 00:00:00-04:00,694.7602074100539,703.7642140340239,694.4837395379147,700.8023681640625,930900,0.0,0.0
2023-07-11 00:00:00-04:00,699.9038193143429,700.75292748644,686.8420999627164,696.03369140625,623200,0.0,0.0
2023-07-12 00:00:00-04:00,720.2418190579587,721.2093359136404,713.0444963597381,715.6410522460938,1311700,0.0,0.0
2023-07-13 00:00:00-04:00,731.74366116929,741.9422994028353,730.7860267130958,741.1919555664062,1209100,0.0,0.0
2023-07-14 00:00:00-04:00,750.9759199244945,762.1617792524124,742.4062609337035,744.4302368164062,1762300,0.0,0.0
2023-07-17 00:00:00-04:00,735.0312906603081,747.2933135863404,726.1259896558273,744.8942260742188,1355200,0.0,0.0
2023-07-18 00:00:00-04:00,739.2766676384276,750.334236865062,733.0074517366037,747.4020385742188,1222000,0.0,0.0
2023-07-19 00:00:00-04:00,729.7988229671298,733.3826612343017,704.0603755296713,706.6766967773438,2406200,0.0,0.0
2023-07-20 00:00:00-04:00,688.1353883120651,688.9350841291593,664.7763283303361,667.5308227539062,2918800,0.0,0.0
2023-07-21 00:00:00-04:00,686.4668985527594,688.9844550638596,680.5037382382005,684.5416870117188,2523700,0.0,0.0
2023-07-24 00:00:00-04:00,676.2881251270675,679.9904323814127,672.1908809953625,675.7747192382812,1145300,0.0,0.0
2023-07-25 00:00:00-04:00,676.2091021476618,686.4768580123194,676.199219687236,678.558837890625,1061900,0.0,0.0
2023-07-26 00:00:00-04:00,671.2825678273242,681.3923247333353,668.8242455641479,675.5969848632812,752200,0.0,0.0
2023-07-27 00:00:00-04:00,705.847283070541,711.2575682859971,694.6218933391142,699.114013671875,1488800,0.0,0.0
2023-07-28 00:00:00-04:00,705.3438711628573,712.323962125356,700.6641641300292,709.2337646484375,949800,0.0,0.0
2023-07-31 00:00:00-04:00,712.1164629207243,713.5184464534688,703.1322227062053,707.2985229492188,789100,0.0,0.0
2023-08-01 00:00:00-04:00,703.9670918542587,705.0060360392558,698.1192184930264,701.2559204101562,555100,1.593,0.0
2023-08-02 00:00:00-04:00,688.2836935848353,688.6201440566786,674.9059372630836,675.8756103515625,1025400,0.0,0.0
2023-08-03 00:00:00-04:00,666.7129807797262,675.6677810866153,665.6542277587849,673.84716796875,920200,0.0,0.0
2023-08-04 00:00:00-04:00,678.1414358940156,681.9015156497182,668.1476922734857,670.9083251953125,891600,0.0,0.0
2023-08-07 00:00:00-04:00,683.1780106725764,686.1365524329433,677.2213092169442,686.1266479492188,663500,0.0,0.0
2023-08-08 00:00:00-04:00,668.2071314977617,673.5404543272535,663.4081676354915,672.2244262695312,746700,0.0,0.0
2023-08-09 00:00:00-04:00,672.6003971110746,676.795791175639,663.5862304834365,665.416748046875,685200,0.0,0.0
2023-08-10 00:00:00-04:00,680.9516760042025,688.0066880759343,669.0086200347,670.6808471679688,913900,0.0,0.0
2023-08-11 00:00:00-04:00,659.786678314185,662.962937722444,654.3148734890849,654.8195190429688,800300,0.0,0.0
2023-08-14 00:00:00-04:00,646.0823139387203,659.7272496099143,641.8869197270819,659.5392456054688,957400,0.0,0.0
2023-08-15 00:00:00-04:00,650.9802597246912,651.9400283168995,643.905438965641,644.845458984375,633100,0.0,0.0
2023-08-16 00:00:00-04:00,648.6946553338756,652.0588585430156,639.4825785632772,639.640869140625,665300,0.0,0.0
2023-08-17 00:00:00-04:00,648.8430491423186,648.8727625970997,636.1183225255219,637.56298828125,797100,0.0,0.0
2023-08-18 00:00:00-04:00,638.2356988568444,651.4057018588682,636.1874638700115,648.437255859375,927900,0.0,0.0
2023-08-21 00:00:00-04:00,646.9827480161265,657.649393986879,643.0742816630001,655.5516967773438,1104300,0.0,0.0
2023-08-22 00:00:00-04:00,672.076038373038,673.3723179697828,656.7292209239698,660.4991455078125,760200,0.0,0.0
2023-08-23 00:00:00-04:00,661.2115021200146,673.7878412247289,659.5096219140473,669.9981079101562,908100,0.0,0.0
2023-08-24 00:00:00-04:00,670.8786890736403,671.0369796179453,640.0662056232862,641.0062255859375,1336800,0.0,0.0
2023-08-25 00:00:00-04:00,636.9098597300981,646.0230120254348,629.1820065947874,644.1627807617188,986200,0.0,0.0
2023-08-28 00:00:00-04:00,650.1490837157256,652.870159396579,645.6271434279972,652.0587768554688,535800,0.0,0.0
2023-08-29 00:00:00-04:00,645.6370013433933,661.5082707919576,645.4984593698127,660.4891357421875,757900,0.0,0.0
2023-08-30 00:00:00-04:00,660.3704190541902,664.1600917032863,656.5510329557974,662.517578125,564100,0.0,0.0
2023-08-31 00:00:00-04:00,653.0581870989465,662.2801675336484,649.713732763863,653.5826416015625,1100100,0.0,0.0
2023-09-01 00:00:00-04:00,666.9109318999057,667.4452304895516,650.5844773355906,655.5516967773438,592800,0.0,0.0
2023-09-05 00:00:00-04:00,658.1342436787378,660.410040463552,654.2158727635893,656.5807495117188,592100,0.0,0.0
2023-09-06 00:00:00-04:00,659.1434958585955,662.7451646441393,650.168886362173,659.0346069335938,870800,0.0,0.0
2023-09-07 00:00:00-04:00,630.9234965412909,632.9420183486449,622.2457189194417,631.081787109375,1236200,0.0,0.0
2023-09-08 00:00:00-04:00,621.760810042241,626.3619255774671,618.6439175321601,621.2561645507812,873200,0.0,0.0
2023-09-11 00:00:00-04:00,624.1950285330373,624.8876781021829,611.8759639446797,621.1078491210938,1066300,0.0,0.0
2023-09-12 00:00:00-04:00,604.573555699365,616.4374362702271,603.7819821076936,612.29150390625,1311300,0.0,0.0
2023-09-13 00:00:00-04:00,607.9080708909145,613.4393020202735,607.353963368975,610.5598754882812,1077000,0.0,0.0
2023-09-14 00:00:00-04:00,614.280324753896,618.2283483143661,608.8876357160042,615.35888671875,1237000,0.0,0.0
